Second;RAM_KB
1406;1238720.00000000000000000000000000000000000000000000000000
1407;1239816.00000000000000000000000000000000000000000000000000
1408;1240400.00000000000000000000000000000000000000000000000000
1409;1240912.00000000000000000000000000000000000000000000000000
1410;1241472.00000000000000000000000000000000000000000000000000
1411;1242920.00000000000000000000000000000000000000000000000000
1412;1243084.00000000000000000000000000000000000000000000000000
1413;1243756.00000000000000000000000000000000000000000000000000
1414;1244644.00000000000000000000000000000000000000000000000000
1415;1245124.00000000000000000000000000000000000000000000000000
1416;1245092.00000000000000000000000000000000000000000000000000
1417;1246328.00000000000000000000000000000000000000000000000000
1418;1247300.00000000000000000000000000000000000000000000000000
1419;1247696.00000000000000000000000000000000000000000000000000
1420;1247732.00000000000000000000000000000000000000000000000000
1421;1247860.00000000000000000000000000000000000000000000000000
1422;1248008.00000000000000000000000000000000000000000000000000
1423;1248008.00000000000000000000000000000000000000000000000000
1424;1248008.00000000000000000000000000000000000000000000000000
1425;1248068.00000000000000000000000000000000000000000000000000
1426;1247972.00000000000000000000000000000000000000000000000000
1427;1247972.00000000000000000000000000000000000000000000000000
1428;1247972.00000000000000000000000000000000000000000000000000
1429;1237628.00000000000000000000000000000000000000000000000000
1430;1237628.00000000000000000000000000000000000000000000000000
1431;1238400.00000000000000000000000000000000000000000000000000
1432;1238900.00000000000000000000000000000000000000000000000000
1433;1238536.00000000000000000000000000000000000000000000000000
1434;1238888.00000000000000000000000000000000000000000000000000
1435;1239452.00000000000000000000000000000000000000000000000000
1436;1239424.00000000000000000000000000000000000000000000000000
1437;1239964.00000000000000000000000000000000000000000000000000
1438;1240724.00000000000000000000000000000000000000000000000000
1439;1241116.00000000000000000000000000000000000000000000000000
1440;1241632.00000000000000000000000000000000000000000000000000
1441;1241912.00000000000000000000000000000000000000000000000000
1442;1242356.00000000000000000000000000000000000000000000000000
1443;1243728.00000000000000000000000000000000000000000000000000
1444;1244016.00000000000000000000000000000000000000000000000000
1445;1245152.00000000000000000000000000000000000000000000000000
1446;1245716.00000000000000000000000000000000000000000000000000
1447;1245964.00000000000000000000000000000000000000000000000000
1448;1246044.00000000000000000000000000000000000000000000000000
1449;1246584.00000000000000000000000000000000000000000000000000
1450;1247268.00000000000000000000000000000000000000000000000000
1451;1247276.00000000000000000000000000000000000000000000000000
1452;1247528.00000000000000000000000000000000000000000000000000
1453;1247552.00000000000000000000000000000000000000000000000000
1454;1247552.00000000000000000000000000000000000000000000000000
1455;1247776.00000000000000000000000000000000000000000000000000
1456;1247648.00000000000000000000000000000000000000000000000000
1457;1247520.00000000000000000000000000000000000000000000000000
1458;1247644.00000000000000000000000000000000000000000000000000
1459;1247552.00000000000000000000000000000000000000000000000000
1460;1238256.00000000000000000000000000000000000000000000000000
1461;1239076.00000000000000000000000000000000000000000000000000
1462;1239796.00000000000000000000000000000000000000000000000000
1463;1239804.00000000000000000000000000000000000000000000000000
1464;1240004.00000000000000000000000000000000000000000000000000
1465;1240308.00000000000000000000000000000000000000000000000000
1466;1240672.00000000000000000000000000000000000000000000000000
1467;1240720.00000000000000000000000000000000000000000000000000
1468;1240844.00000000000000000000000000000000000000000000000000
1469;1241172.00000000000000000000000000000000000000000000000000
1470;1241820.00000000000000000000000000000000000000000000000000
1471;1242140.00000000000000000000000000000000000000000000000000
1472;1242892.00000000000000000000000000000000000000000000000000
1473;1243200.00000000000000000000000000000000000000000000000000
1474;1244012.00000000000000000000000000000000000000000000000000
1475;1244380.00000000000000000000000000000000000000000000000000
1476;1245472.00000000000000000000000000000000000000000000000000
1477;1245852.00000000000000000000000000000000000000000000000000
1478;1246628.00000000000000000000000000000000000000000000000000
1479;1246504.00000000000000000000000000000000000000000000000000
1480;1247224.00000000000000000000000000000000000000000000000000
1481;1247340.00000000000000000000000000000000000000000000000000
1482;1247344.00000000000000000000000000000000000000000000000000
1483;1247296.00000000000000000000000000000000000000000000000000
1484;1247224.00000000000000000000000000000000000000000000000000
1485;1247260.00000000000000000000000000000000000000000000000000
1486;1247260.00000000000000000000000000000000000000000000000000
1487;1247376.00000000000000000000000000000000000000000000000000
1488;1247432.00000000000000000000000000000000000000000000000000
1489;1247304.00000000000000000000000000000000000000000000000000
1490;1237776.00000000000000000000000000000000000000000000000000
1491;1238280.00000000000000000000000000000000000000000000000000
1492;1238256.00000000000000000000000000000000000000000000000000
1493;1238268.00000000000000000000000000000000000000000000000000
1494;1238268.00000000000000000000000000000000000000000000000000
1495;1238392.00000000000000000000000000000000000000000000000000
1496;1238396.00000000000000000000000000000000000000000000000000
1497;1239088.00000000000000000000000000000000000000000000000000
1498;1240184.00000000000000000000000000000000000000000000000000
1499;1240860.00000000000000000000000000000000000000000000000000
1500;1241108.00000000000000000000000000000000000000000000000000
1501;1241648.00000000000000000000000000000000000000000000000000
1502;1242140.00000000000000000000000000000000000000000000000000
1503;1242620.00000000000000000000000000000000000000000000000000
1504;1243220.00000000000000000000000000000000000000000000000000
1505;1244492.00000000000000000000000000000000000000000000000000
1506;1245120.00000000000000000000000000000000000000000000000000
1507;1245516.00000000000000000000000000000000000000000000000000
1508;1246052.00000000000000000000000000000000000000000000000000
1509;1246516.00000000000000000000000000000000000000000000000000
1510;1247156.00000000000000000000000000000000000000000000000000
1511;1247244.00000000000000000000000000000000000000000000000000
1512;1247300.00000000000000000000000000000000000000000000000000
1513;1247560.00000000000000000000000000000000000000000000000000
1514;1247432.00000000000000000000000000000000000000000000000000
1515;1247432.00000000000000000000000000000000000000000000000000
1516;1247372.00000000000000000000000000000000000000000000000000
1517;1247304.00000000000000000000000000000000000000000000000000
1518;1247372.00000000000000000000000000000000000000000000000000
1519;1247372.00000000000000000000000000000000000000000000000000
1520;1238344.00000000000000000000000000000000000000000000000000
1521;1238844.00000000000000000000000000000000000000000000000000
1522;1239276.00000000000000000000000000000000000000000000000000
1523;1239120.00000000000000000000000000000000000000000000000000
1524;1239580.00000000000000000000000000000000000000000000000000
1525;1239580.00000000000000000000000000000000000000000000000000
1526;1240012.00000000000000000000000000000000000000000000000000
1527;1240724.00000000000000000000000000000000000000000000000000
1528;1241648.00000000000000000000000000000000000000000000000000
1529;1242484.00000000000000000000000000000000000000000000000000
1530;1242712.00000000000000000000000000000000000000000000000000
1531;1242624.00000000000000000000000000000000000000000000000000
1532;1243456.00000000000000000000000000000000000000000000000000
1533;1243936.00000000000000000000000000000000000000000000000000
1534;1244920.00000000000000000000000000000000000000000000000000
1535;1245108.00000000000000000000000000000000000000000000000000
1536;1246096.00000000000000000000000000000000000000000000000000
1537;1246344.00000000000000000000000000000000000000000000000000
1538;1247364.00000000000000000000000000000000000000000000000000
1539;1247396.00000000000000000000000000000000000000000000000000
1540;1247536.00000000000000000000000000000000000000000000000000
1541;1247344.00000000000000000000000000000000000000000000000000
1542;1247276.00000000000000000000000000000000000000000000000000
1543;1247348.00000000000000000000000000000000000000000000000000
1544;1247408.00000000000000000000000000000000000000000000000000
1545;1247536.00000000000000000000000000000000000000000000000000
