Second;RAM_KB
1716;297078784.00000000000000000000000000000000000000000000000000
1717;297078784.00000000000000000000000000000000000000000000000000
1718;297052569.60000002384185791015625000000000000000000000000000
1719;297013248.00000000000000000000000000000000000000000000000000
1720;296987033.60000002384185791015625000000000000000000000000000
1721;296987033.60000002384185791015625000000000000000000000000000
1722;297000140.80000001192092895507812500000000000000000000000000
1723;297039462.39999997615814208984375000000000000000000000000000
1724;297052569.60000002384185791015625000000000000000000000000000
1725;297013248.00000000000000000000000000000000000000000000000000
1726;297000140.80000001192092895507812500000000000000000000000000
1727;297013248.00000000000000000000000000000000000000000000000000
1728;297000140.80000001192092895507812500000000000000000000000000
1729;296960819.19999998807907104492187500000000000000000000000000
1730;297039462.39999997615814208984375000000000000000000000000000
1731;297013248.00000000000000000000000000000000000000000000000000
1732;297078784.00000000000000000000000000000000000000000000000000
1733;297024716.80000001192092895507812500000000000000000000000000
1734;296987033.60000002384185791015625000000000000000000000000000
1735;297013248.00000000000000000000000000000000000000000000000000
1736;296973926.39999997615814208984375000000000000000000000000000
1737;297013248.00000000000000000000000000000000000000000000000000
1738;296960819.19999998807907104492187500000000000000000000000000
1739;296960819.19999998807907104492187500000000000000000000000000
1740;296960819.19999998807907104492187500000000000000000000000000
1741;296973926.39999997615814208984375000000000000000000000000000
1742;297052569.60000002384185791015625000000000000000000000000000
1743;297026355.19999998807907104492187500000000000000000000000000
1744;297039462.39999997615814208984375000000000000000000000000000
1745;297039462.39999997615814208984375000000000000000000000000000
1746;297039462.39999997615814208984375000000000000000000000000000
1747;275849216.00000000000000000000000000000000000000000000000000
1748;276066304.00000000000000000000000000000000000000000000000000
1749;276068761.60000002384185791015625000000000000000000000000000
1750;276186726.39999997615814208984375000000000000000000000000000
1751;276036812.80000001192092895507812500000000000000000000000000
1752;276112998.39999997615814208984375000000000000000000000000000
1753;276452147.19999998807907104492187500000000000000000000000000
1754;276625817.60000002384185791015625000000000000000000000000000
1755;277008384.00000000000000000000000000000000000000000000000000
1756;277359001.60000002384185791015625000000000000000000000000000
1757;277872640.00000000000000000000000000000000000000000000000000
1758;278227353.60000002384185791015625000000000000000000000000000
1759;278703308.80000001192092895507812500000000000000000000000000
1760;279173529.60000002384185791015625000000000000000000000000000
1761;279434035.19999998807907104492187500000000000000000000000000
1762;279743692.80000001192092895507812500000000000000000000000000
1763;280093491.19999998807907104492187500000000000000000000000000
1764;280369561.60000002384185791015625000000000000000000000000000
1765;280709529.60000002384185791015625000000000000000000000000000
1766;280936448.00000000000000000000000000000000000000000000000000
1767;281162547.19999998807907104492187500000000000000000000000000
1768;281563136.00000000000000000000000000000000000000000000000000
1769;281787596.80000001192092895507812500000000000000000000000000
1770;282071859.19999998807907104492187500000000000000000000000000
1771;282501939.19999998807907104492187500000000000000000000000000
1772;283551334.39999997615814208984375000000000000000000000000000
1773;283864268.80000001192092895507812500000000000000000000000000
1774;284275507.19999998807907104492187500000000000000000000000000
1775;284492595.19999998807907104492187500000000000000000000000000
1776;284969369.60000002384185791015625000000000000000000000000000
1777;285208576.00000000000000000000000000000000000000000000000000
1778;285671424.00000000000000000000000000000000000000000000000000
1779;286035968.00000000000000000000000000000000000000000000000000
1780;286182604.80000001192092895507812500000000000000000000000000
1781;286492262.39999997615814208984375000000000000000000000000000
1782;286657740.80000001192092895507812500000000000000000000000000
1783;286910054.39999997615814208984375000000000000000000000000000
1784;287862784.00000000000000000000000000000000000000000000000000
1785;288075776.00000000000000000000000000000000000000000000000000
1786;288265011.19999998807907104492187500000000000000000000000000
1787;288680345.60000002384185791015625000000000000000000000000000
1788;289283276.80000001192092895507812500000000000000000000000000
1789;289579008.00000000000000000000000000000000000000000000000000
1790;289731379.19999998807907104492187500000000000000000000000000
1791;289891942.39999997615814208984375000000000000000000000000000
1792;289889484.80000001192092895507812500000000000000000000000000
1793;290027110.39999997615814208984375000000000000000000000000000
1794;291854745.60000002384185791015625000000000000000000000000000
1795;292089856.00000000000000000000000000000000000000000000000000
1796;292188979.19999998807907104492187500000000000000000000000000
1797;292235673.60000002384185791015625000000000000000000000000000
1798;292310220.80000001192092895507812500000000000000000000000000
1799;292391321.60000002384185791015625000000000000000000000000000
1800;292623974.39999997615814208984375000000000000000000000000000
1801;293567692.80000001192092895507812500000000000000000000000000
1802;293609472.00000000000000000000000000000000000000000000000000
1803;294078873.60000002384185791015625000000000000000000000000000
1804;294445875.19999998807907104492187500000000000000000000000000
1805;294598246.39999997615814208984375000000000000000000000000000
1806;294958694.39999997615814208984375000000000000000000000000000
1807;295605862.39999997615814208984375000000000000000000000000000
1808;295795097.60000002384185791015625000000000000000000000000000
1809;296168652.80000001192092895507812500000000000000000000000000
1810;296365260.80000001192092895507812500000000000000000000000000
1811;296696217.60000002384185791015625000000000000000000000000000
1812;297141862.39999997615814208984375000000000000000000000000000
1813;297194291.19999998807907104492187500000000000000000000000000
1814;297178726.39999997615814208984375000000000000000000000000000
1815;297178726.39999997615814208984375000000000000000000000000000
1816;297086976.00000000000000000000000000000000000000000000000000
1817;297178726.39999997615814208984375000000000000000000000000000
1818;297159065.60000002384185791015625000000000000000000000000000
1819;297073868.80000001192092895507812500000000000000000000000000
1820;297132851.19999998807907104492187500000000000000000000000000
1821;297080422.39999997615814208984375000000000000000000000000000
1822;297133670.39999997615814208984375000000000000000000000000000
1823;297070592.00000000000000000000000000000000000000000000000000
1824;297119744.00000000000000000000000000000000000000000000000000
1825;297119744.00000000000000000000000000000000000000000000000000
1826;297132851.19999998807907104492187500000000000000000000000000
1827;297100083.19999998807907104492187500000000000000000000000000
1828;297204940.80000001192092895507812500000000000000000000000000
1829;297206579.19999998807907104492187500000000000000000000000000
1830;297206579.19999998807907104492187500000000000000000000000000
1831;297082060.80000001192092895507812500000000000000000000000000
1832;297160704.00000000000000000000000000000000000000000000000000
1833;297226240.00000000000000000000000000000000000000000000000000
1834;297134489.60000002384185791015625000000000000000000000000000
1835;297082880.00000000000000000000000000000000000000000000000000
1836;297167257.60000002384185791015625000000000000000000000000000
1837;297075507.19999998807907104492187500000000000000000000000000
1838;297134489.60000002384185791015625000000000000000000000000000
1839;297180364.80000001192092895507812500000000000000000000000000
1840;297141043.19999998807907104492187500000000000000000000000000
1841;297114828.80000001192092895507812500000000000000000000000000
1842;297167257.60000002384185791015625000000000000000000000000000
1843;297101721.60000002384185791015625000000000000000000000000000
1844;297167257.60000002384185791015625000000000000000000000000000
1845;297121382.39999997615814208984375000000000000000000000000000
1846;297114828.80000001192092895507812500000000000000000000000000
1847;297206579.19999998807907104492187500000000000000000000000000
1848;297206579.19999998807907104492187500000000000000000000000000
1849;297114828.80000001192092895507812500000000000000000000000000
1850;297088614.39999997615814208984375000000000000000000000000000
1851;297167257.60000002384185791015625000000000000000000000000000
1852;297114828.80000001192092895507812500000000000000000000000000
1853;297082060.80000001192092895507812500000000000000000000000000
1854;297144320.00000000000000000000000000000000000000000000000000
1855;297075507.19999998807907104492187500000000000000000000000000
1856;297211494.39999997615814208984375000000000000000000000000000
1857;297180364.80000001192092895507812500000000000000000000000000
1858;297114828.80000001192092895507812500000000000000000000000000
1859;297088614.39999997615814208984375000000000000000000000000000
1860;297206579.19999998807907104492187500000000000000000000000000
1861;297101721.60000002384185791015625000000000000000000000000000
1862;297167257.60000002384185791015625000000000000000000000000000
1863;297114828.80000001192092895507812500000000000000000000000000
1864;295120076.80000001192092895507812500000000000000000000000000
1865;295182336.00000000000000000000000000000000000000000000000000
1866;295151206.39999997615814208984375000000000000000000000000000
1867;295190528.00000000000000000000000000000000000000000000000000
1868;295191347.19999998807907104492187500000000000000000000000000
1869;295210188.80000001192092895507812500000000000000000000000000
1870;295210188.80000001192092895507812500000000000000000000000000
1871;295214284.80000001192092895507812500000000000000000000000000
1872;295260160.00000000000000000000000000000000000000000000000000
1873;295217561.60000002384185791015625000000000000000000000000000
1874;295274086.39999997615814208984375000000000000000000000000000
1875;295232307.19999998807907104492187500000000000000000000000000
1876;295220838.39999997615814208984375000000000000000000000000000
1877;295157760.00000000000000000000000000000000000000000000000000
1878;295254425.60000002384185791015625000000000000000000000000000
1879;295247052.80000001192092895507812500000000000000000000000000
1880;295251148.80000001192092895507812500000000000000000000000000
1881;295252787.19999998807907104492187500000000000000000000000000
1882;295269990.39999997615814208984375000000000000000000000000000
1883;295272448.00000000000000000000000000000000000000000000000000
1884;295247872.00000000000000000000000000000000000000000000000000
1885;295202816.00000000000000000000000000000000000000000000000000
1886;295262617.60000002384185791015625000000000000000000000000000
1887;295297024.00000000000000000000000000000000000000000000000000
1888;295298662.39999997615814208984375000000000000000000000000000
1889;295301939.19999998807907104492187500000000000000000000000000
1890;295322419.19999998807907104492187500000000000000000000000000
1891;295326515.19999998807907104492187500000000000000000000000000
1892;295342899.19999998807907104492187500000000000000000000000000
1893;295358464.00000000000000000000000000000000000000000000000000
1894;295411712.00000000000000000000000000000000000000000000000000
1895;295406796.80000001192092895507812500000000000000000000000000
1896;295378124.80000001192092895507812500000000000000000000000000
1897;295395328.00000000000000000000000000000000000000000000000000
1898;295403520.00000000000000000000000000000000000000000000000000
1899;295442841.60000002384185791015625000000000000000000000000000
1900;295442022.39999997615814208984375000000000000000000000000000
1901;295457587.19999998807907104492187500000000000000000000000000
1902;295420723.19999998807907104492187500000000000000000000000000
1903;295452672.00000000000000000000000000000000000000000000000000
1904;295442841.60000002384185791015625000000000000000000000000000
1905;295451852.80000001192092895507812500000000000000000000000000
1906;295493632.00000000000000000000000000000000000000000000000000
1907;295492812.80000001192092895507812500000000000000000000000000
1908;295469056.00000000000000000000000000000000000000000000000000
1909;295469056.00000000000000000000000000000000000000000000000000
1910;295477248.00000000000000000000000000000000000000000000000000
1911;295491993.60000002384185791015625000000000000000000000000000
1912;295467417.60000002384185791015625000000000000000000000000000
1913;295469875.19999998807907104492187500000000000000000000000000
1914;295565721.60000002384185791015625000000000000000000000000000
1915;295535411.19999998807907104492187500000000000000000000000000
1916;295547699.19999998807907104492187500000000000000000000000000
1917;295641907.19999998807907104492187500000000000000000000000000
1918;295686144.00000000000000000000000000000000000000000000000000
1919;295688601.60000002384185791015625000000000000000000000000000
1920;295636992.00000000000000000000000000000000000000000000000000
1921;295745126.39999997615814208984375000000000000000000000000000
1922;295714816.00000000000000000000000000000000000000000000000000
1923;295688601.60000002384185791015625000000000000000000000000000
1924;295902412.80000001192092895507812500000000000000000000000000
1925;296997683.19999998807907104492187500000000000000000000000000
1926;297019801.60000002384185791015625000000000000000000000000000
1927;297139404.80000001192092895507812500000000000000000000000000
1928;297436774.39999997615814208984375000000000000000000000000000
1929;297632563.19999998807907104492187500000000000000000000000000
1930;297934028.80000001192092895507812500000000000000000000000000
1931;298119168.00000000000000000000000000000000000000000000000000
1932;298495180.80000001192092895507812500000000000000000000000000
1933;298473062.39999997615814208984375000000000000000000000000000
1934;298493542.39999997615814208984375000000000000000000000000000
1935;298492723.19999998807907104492187500000000000000000000000000
1936;298497638.39999997615814208984375000000000000000000000000000
1937;298433740.80000001192092895507812500000000000000000000000000
1938;298526310.39999997615814208984375000000000000000000000000000
1939;298492723.19999998807907104492187500000000000000000000000000
1940;298446848.00000000000000000000000000000000000000000000000000
1941;298441113.60000002384185791015625000000000000000000000000000
1942;298499276.80000001192092895507812500000000000000000000000000
1943;298446848.00000000000000000000000000000000000000000000000000
1944;298459955.19999998807907104492187500000000000000000000000000
1945;298499276.80000001192092895507812500000000000000000000000000
1946;298473062.39999997615814208984375000000000000000000000000000
1947;298631168.00000000000000000000000000000000000000000000000000
1948;298631168.00000000000000000000000000000000000000000000000000
1949;298526310.39999997615814208984375000000000000000000000000000
1950;298539417.60000002384185791015625000000000000000000000000000
1951;298539417.60000002384185791015625000000000000000000000000000
1952;298568908.80000001192092895507812500000000000000000000000000
1953;298539417.60000002384185791015625000000000000000000000000000
1954;298559897.60000002384185791015625000000000000000000000000000
1955;298604953.60000002384185791015625000000000000000000000000000
1956;298559078.39999997615814208984375000000000000000000000000000
1957;298539417.60000002384185791015625000000000000000000000000000
1958;298565632.00000000000000000000000000000000000000000000000000
1959;298565632.00000000000000000000000000000000000000000000000000
1960;298565632.00000000000000000000000000000000000000000000000000
1961;298500096.00000000000000000000000000000000000000000000000000
1962;298631168.00000000000000000000000000000000000000000000000000
1963;298631168.00000000000000000000000000000000000000000000000000
1964;298631168.00000000000000000000000000000000000000000000000000
1965;298578739.19999998807907104492187500000000000000000000000000
1966;298545971.19999998807907104492187500000000000000000000000000
1967;298513203.19999998807907104492187500000000000000000000000000
1968;298620518.39999997615814208984375000000000000000000000000000
1969;298631168.00000000000000000000000000000000000000000000000000
1970;298631168.00000000000000000000000000000000000000000000000000
1971;298539417.60000002384185791015625000000000000000000000000000
1972;298506649.60000002384185791015625000000000000000000000000000
1973;298636083.19999998807907104492187500000000000000000000000000
1974;298636083.19999998807907104492187500000000000000000000000000
1975;298631168.00000000000000000000000000000000000000000000000000
1976;298539417.60000002384185791015625000000000000000000000000000
1977;298500096.00000000000000000000000000000000000000000000000000
1978;296958361.60000002384185791015625000000000000000000000000000
1979;297021440.00000000000000000000000000000000000000000000000000
1980;296969011.19999998807907104492187500000000000000000000000000
1981;296770764.80000001192092895507812500000000000000000000000000
1982;296814182.39999997615814208984375000000000000000000000000000
1983;296805990.39999997615814208984375000000000000000000000000000
1984;296767488.00000000000000000000000000000000000000000000000000
1985;296823193.60000002384185791015625000000000000000000000000000
1986;296772403.19999998807907104492187500000000000000000000000000
1987;296851865.60000002384185791015625000000000000000000000000000
1988;296842035.19999998807907104492187500000000000000000000000000
1989;296828928.00000000000000000000000000000000000000000000000000
1990;296817459.19999998807907104492187500000000000000000000000000
1991;296828108.80000001192092895507812500000000000000000000000000
1992;296816640.00000000000000000000000000000000000000000000000000
1993;296814182.39999997615814208984375000000000000000000000000000
1994;296759296.00000000000000000000000000000000000000000000000000
1995;296820736.00000000000000000000000000000000000000000000000000
1996;296838758.39999997615814208984375000000000000000000000000000
1997;296853504.00000000000000000000000000000000000000000000000000
1998;296853504.00000000000000000000000000000000000000000000000000
1999;296860057.60000002384185791015625000000000000000000000000000
2000;296873984.00000000000000000000000000000000000000000000000000
2001;296905932.80000001192092895507812500000000000000000000000000
2002;296904294.39999997615814208984375000000000000000000000000000
2003;296904294.39999997615814208984375000000000000000000000000000
2004;296937062.39999997615814208984375000000000000000000000000000
2005;296906752.00000000000000000000000000000000000000000000000000
2006;296828108.80000001192092895507812500000000000000000000000000
2007;296880537.60000002384185791015625000000000000000000000000000
2008;296883814.39999997615814208984375000000000000000000000000000
2009;296890368.00000000000000000000000000000000000000000000000000
2010;296902656.00000000000000000000000000000000000000000000000000
2011;296898560.00000000000000000000000000000000000000000000000000
2012;296914124.80000001192092895507812500000000000000000000000000
2013;296865792.00000000000000000000000000000000000000000000000000
2014;296946073.60000002384185791015625000000000000000000000000000
2015;296869888.00000000000000000000000000000000000000000000000000
2016;296905113.60000002384185791015625000000000000000000000000000
2017;296932147.19999998807907104492187500000000000000000000000000
2018;296883814.39999997615814208984375000000000000000000000000000
2019;296962457.60000002384185791015625000000000000000000000000000
2020;296958361.60000002384185791015625000000000000000000000000000
2021;296923955.19999998807907104492187500000000000000000000000000
2022;296936243.19999998807907104492187500000000000000000000000000
2023;296935424.00000000000000000000000000000000000000000000000000
2024;296950169.60000002384185791015625000000000000000000000000000
2025;296954265.60000002384185791015625000000000000000000000000000
2026;296948531.19999998807907104492187500000000000000000000000000
2027;296954265.60000002384185791015625000000000000000000000000000
2028;296977203.19999998807907104492187500000000000000000000000000
2029;296953446.39999997615814208984375000000000000000000000000000
2030;296955904.00000000000000000000000000000000000000000000000000
2031;296972288.00000000000000000000000000000000000000000000000000
2032;297014886.39999997615814208984375000000000000000000000000000
2033;297023078.39999997615814208984375000000000000000000000000000
2034;297037004.80000001192092895507812500000000000000000000000000
2035;297041100.80000001192092895507812500000000000000000000000000
2036;297046016.00000000000000000000000000000000000000000000000000
2037;297032089.60000002384185791015625000000000000000000000000000
2038;296929689.60000002384185791015625000000000000000000000000000
2039;297035366.39999997615814208984375000000000000000000000000000
2040;297055027.19999998807907104492187500000000000000000000000000
2041;297038643.19999998807907104492187500000000000000000000000000
2042;297896345.60000002384185791015625000000000000000000000000000
2043;298061004.80000001192092895507812500000000000000000000000000
2044;298304307.19999998807907104492187500000000000000000000000000
2045;298568089.60000002384185791015625000000000000000000000000000
2046;298568089.60000002384185791015625000000000000000000000000000
2047;298639360.00000000000000000000000000000000000000000000000000
2048;298600038.39999997615814208984375000000000000000000000000000
2049;298704896.00000000000000000000000000000000000000000000000000
2050;298691788.80000001192092895507812500000000000000000000000000
2051;298704896.00000000000000000000000000000000000000000000000000
2052;298626252.80000001192092895507812500000000000000000000000000
2053;298736025.60000002384185791015625000000000000000000000000000
2054;298659840.00000000000000000000000000000000000000000000000000
2055;298659840.00000000000000000000000000000000000000000000000000
2056;298688512.00000000000000000000000000000000000000000000000000
2057;298704076.80000001192092895507812500000000000000000000000000
2058;298730291.19999998807907104492187500000000000000000000000000
2059;298704076.80000001192092895507812500000000000000000000000000
2060;298741760.00000000000000000000000000000000000000000000000000
2061;298741760.00000000000000000000000000000000000000000000000000
2062;298617241.60000002384185791015625000000000000000000000000000
2063;298702438.39999997615814208984375000000000000000000000000000
2064;298670489.60000002384185791015625000000000000000000000000000
2065;298681139.19999998807907104492187500000000000000000000000000
2066;298650009.60000002384185791015625000000000000000000000000000
2067;298636902.39999997615814208984375000000000000000000000000000
2068;298676224.00000000000000000000000000000000000000000000000000
2069;298676224.00000000000000000000000000000000000000000000000000
2070;298623795.19999998807907104492187500000000000000000000000000
2071;298715545.60000002384185791015625000000000000000000000000000
2072;298741760.00000000000000000000000000000000000000000000000000
2073;298715545.60000002384185791015625000000000000000000000000000
2074;298670489.60000002384185791015625000000000000000000000000000
2075;298741760.00000000000000000000000000000000000000000000000000
2076;298741760.00000000000000000000000000000000000000000000000000
2077;298741760.00000000000000000000000000000000000000000000000000
2078;298702438.39999997615814208984375000000000000000000000000000
2079;298715545.60000002384185791015625000000000000000000000000000
2080;298741760.00000000000000000000000000000000000000000000000000
2081;298669670.39999997615814208984375000000000000000000000000000
2082;298636902.39999997615814208984375000000000000000000000000000
2083;298650009.60000002384185791015625000000000000000000000000000
2084;298731929.60000002384185791015625000000000000000000000000000
2085;298715545.60000002384185791015625000000000000000000000000000
2086;298623795.19999998807907104492187500000000000000000000000000
2087;298617241.60000002384185791015625000000000000000000000000000
2088;298610688.00000000000000000000000000000000000000000000000000
2089;298623795.19999998807907104492187500000000000000000000000000
2090;298617241.60000002384185791015625000000000000000000000000000
2091;278021734.39999997615814208984375000000000000000000000000000
2092;278021734.39999997615814208984375000000000000000000000000000
2093;278123315.19999998807907104492187500000000000000000000000000
2094;278278144.00000000000000000000000000000000000000000000000000
2095;278283878.39999997615814208984375000000000000000000000000000
2096;278401024.00000000000000000000000000000000000000000000000000
2097;278556672.00000000000000000000000000000000000000000000000000
2098;278753280.00000000000000000000000000000000000000000000000000
2099;279117824.00000000000000000000000000000000000000000000000000
2100;279479910.39999997615814208984375000000000000000000000000000
2101;279769907.19999998807907104492187500000000000000000000000000
2102;279959961.60000002384185791015625000000000000000000000000000
2103;280361369.60000002384185791015625000000000000000000000000000
2104;280625971.19999998807907104492187500000000000000000000000000
2105;281023283.19999998807907104492187500000000000000000000000000
2106;281133056.00000000000000000000000000000000000000000000000000
2107;281512345.60000002384185791015625000000000000000000000000000
2108;281767936.00000000000000000000000000000000000000000000000000
2109;282130022.39999997615814208984375000000000000000000000000000
2110;282378240.00000000000000000000000000000000000000000000000000
2111;282593689.60000002384185791015625000000000000000000000000000
2112;282908262.39999997615814208984375000000000000000000000000000
2113;283410432.00000000000000000000000000000000000000000000000000
2114;283710259.19999998807907104492187500000000000000000000000000
2115;283888025.60000002384185791015625000000000000000000000000000
2116;284894822.39999997615814208984375000000000000000000000000000
2117;285070950.39999997615814208984375000000000000000000000000000
2118;285375692.80000001192092895507812500000000000000000000000000
2119;285940121.60000002384185791015625000000000000000000000000000
2120;286025318.39999997615814208984375000000000000000000000000000
2121;286175232.00000000000000000000000000000000000000000000000000
2122;286462771.19999998807907104492187500000000000000000000000000
2123;286815846.39999997615814208984375000000000000000000000000000
2124;287107481.60000002384185791015625000000000000000000000000000
2125;287736627.19999998807907104492187500000000000000000000000000
2126;287920947.19999998807907104492187500000000000000000000000000
2127;288240435.19999998807907104492187500000000000000000000000000
2128;288450969.60000002384185791015625000000000000000000000000000
2129;289017856.00000000000000000000000000000000000000000000000000
2130;289212825.60000002384185791015625000000000000000000000000000
2131;289559347.19999998807907104492187500000000000000000000000000
2132;289926348.80000001192092895507812500000000000000000000000000
2133;289977139.19999998807907104492187500000000000000000000000000
2134;290973286.39999997615814208984375000000000000000000000000000
2135;291178086.39999997615814208984375000000000000000000000000000
2136;291482009.60000002384185791015625000000000000000000000000000
2137;291483648.00000000000000000000000000000000000000000000000000
2138;292954112.00000000000000000000000000000000000000000000000000
2139;293084364.80000001192092895507812500000000000000000000000000
2140;293398937.60000002384185791015625000000000000000000000000000
2141;293622579.19999998807907104492187500000000000000000000000000
2142;293894553.60000002384185791015625000000000000000000000000000
2143;293965004.80000001192092895507812500000000000000000000000000
2144;293981388.80000001192092895507812500000000000000000000000000
2145;295083212.80000001192092895507812500000000000000000000000000
2146;295083212.80000001192092895507812500000000000000000000000000
2147;295165952.00000000000000000000000000000000000000000000000000
2148;295344537.60000002384185791015625000000000000000000000000000
2149;295562444.80000001192092895507812500000000000000000000000000
2150;295958118.39999997615814208984375000000000000000000000000000
2151;297023078.39999997615814208984375000000000000000000000000000
2152;297054208.00000000000000000000000000000000000000000000000000
2153;297056665.60000002384185791015625000000000000000000000000000
2154;297335193.60000002384185791015625000000000000000000000000000
2155;297633382.39999997615814208984375000000000000000000000000000
2156;298310041.60000002384185791015625000000000000000000000000000
2157;298310041.60000002384185791015625000000000000000000000000000
2158;298215833.60000002384185791015625000000000000000000000000000
2159;298307584.00000000000000000000000000000000000000000000000000
2160;298215833.60000002384185791015625000000000000000000000000000
2161;298307584.00000000000000000000000000000000000000000000000000
2162;298307584.00000000000000000000000000000000000000000000000000
2163;298333798.39999997615814208984375000000000000000000000000000
2164;298333798.39999997615814208984375000000000000000000000000000
2165;298242048.00000000000000000000000000000000000000000000000000
2166;298242048.00000000000000000000000000000000000000000000000000
2167;298268262.39999997615814208984375000000000000000000000000000
2168;298294476.80000001192092895507812500000000000000000000000000
2169;298279731.19999998807907104492187500000000000000000000000000
2170;298242048.00000000000000000000000000000000000000000000000000
2171;298279731.19999998807907104492187500000000000000000000000000
2172;298333798.39999997615814208984375000000000000000000000000000
2173;298307584.00000000000000000000000000000000000000000000000000
2174;298268262.39999997615814208984375000000000000000000000000000
2175;298268262.39999997615814208984375000000000000000000000000000
2176;298255155.19999998807907104492187500000000000000000000000000
2177;298268262.39999997615814208984375000000000000000000000000000
2178;298307584.00000000000000000000000000000000000000000000000000
2179;298255155.19999998807907104492187500000000000000000000000000
2180;298279731.19999998807907104492187500000000000000000000000000
2181;298294476.80000001192092895507812500000000000000000000000000
2182;298242048.00000000000000000000000000000000000000000000000000
2183;298228940.80000001192092895507812500000000000000000000000000
2184;298268262.39999997615814208984375000000000000000000000000000
2185;298268262.39999997615814208984375000000000000000000000000000
2186;298228940.80000001192092895507812500000000000000000000000000
2187;298333798.39999997615814208984375000000000000000000000000000
2188;298242048.00000000000000000000000000000000000000000000000000
2189;298228940.80000001192092895507812500000000000000000000000000
2190;298268262.39999997615814208984375000000000000000000000000000
2191;298202726.39999997615814208984375000000000000000000000000000
2192;298215833.60000002384185791015625000000000000000000000000000
2193;298307584.00000000000000000000000000000000000000000000000000
2194;298345267.19999998807907104492187500000000000000000000000000
2195;298215833.60000002384185791015625000000000000000000000000000
2196;298307584.00000000000000000000000000000000000000000000000000
2197;298294476.80000001192092895507812500000000000000000000000000
2198;298294476.80000001192092895507812500000000000000000000000000
2199;298294476.80000001192092895507812500000000000000000000000000
2200;298255155.19999998807907104492187500000000000000000000000000
2201;298307584.00000000000000000000000000000000000000000000000000
2202;296068710.39999997615814208984375000000000000000000000000000
2203;296086732.80000001192092895507812500000000000000000000000000
2204;296137523.19999998807907104492187500000000000000000000000000
2205;296054784.00000000000000000000000000000000000000000000000000
2206;296111308.80000001192092895507812500000000000000000000000000
2207;296111308.80000001192092895507812500000000000000000000000000
2208;296127692.80000001192092895507812500000000000000000000000000
2209;296127692.80000001192092895507812500000000000000000000000000
2210;296108851.19999998807907104492187500000000000000000000000000
2211;296167833.60000002384185791015625000000000000000000000000000
2212;296162918.39999997615814208984375000000000000000000000000000
2213;296152268.80000001192092895507812500000000000000000000000000
2214;296163737.60000002384185791015625000000000000000000000000000
2215;296126054.39999997615814208984375000000000000000000000000000
2216;296127692.80000001192092895507812500000000000000000000000000
2217;296085094.39999997615814208984375000000000000000000000000000
2218;296154726.39999997615814208984375000000000000000000000000000
2219;296170291.19999998807907104492187500000000000000000000000000
2220;296127692.80000001192092895507812500000000000000000000000000
2221;296170291.19999998807907104492187500000000000000000000000000
2222;296200601.60000002384185791015625000000000000000000000000000
2223;296182579.19999998807907104492187500000000000000000000000000
2224;296175206.39999997615814208984375000000000000000000000000000
2225;296187494.39999997615814208984375000000000000000000000000000
2226;296163737.60000002384185791015625000000000000000000000000000
2227;296218624.00000000000000000000000000000000000000000000000000
2228;296208793.60000002384185791015625000000000000000000000000000
2229;296212889.60000002384185791015625000000000000000000000000000
2230;296269414.39999997615814208984375000000000000000000000000000
2231;296288256.00000000000000000000000000000000000000000000000000
2232;296325120.00000000000000000000000000000000000000000000000000
2233;296384921.60000002384185791015625000000000000000000000000000
2234;296363622.39999997615814208984375000000000000000000000000000
2235;296443084.80000001192092895507812500000000000000000000000000
2236;296454553.60000002384185791015625000000000000000000000000000
2237;296470118.39999997615814208984375000000000000000000000000000
2238;296466841.60000002384185791015625000000000000000000000000000
2239;296485683.19999998807907104492187500000000000000000000000000
2240;296529100.80000001192092895507812500000000000000000000000000
2241;296534835.19999998807907104492187500000000000000000000000000
2242;296506982.39999997615814208984375000000000000000000000000000
2243;296530739.19999998807907104492187500000000000000000000000000
2244;296586444.80000001192092895507812500000000000000000000000000
2245;296619212.80000001192092895507812500000000000000000000000000
2246;296588902.39999997615814208984375000000000000000000000000000
2247;296590540.80000001192092895507812500000000000000000000000000
2248;296598732.80000001192092895507812500000000000000000000000000
2249;296601190.39999997615814208984375000000000000000000000000000
2250;296722432.00000000000000000000000000000000000000000000000000
2251;296708505.60000002384185791015625000000000000000000000000000
2252;296744550.39999997615814208984375000000000000000000000000000
2253;296760115.19999998807907104492187500000000000000000000000000
2254;296728985.60000002384185791015625000000000000000000000000000
2255;296803532.80000001192092895507812500000000000000000000000000
2256;296817459.19999998807907104492187500000000000000000000000000
2257;296883814.39999997615814208984375000000000000000000000000000
2258;296824832.00000000000000000000000000000000000000000000000000
2259;296879718.39999997615814208984375000000000000000000000000000
2260;296892006.39999997615814208984375000000000000000000000000000
2261;296790425.60000002384185791015625000000000000000000000000000
2262;296887910.39999997615814208984375000000000000000000000000000
2263;296893644.80000001192092895507812500000000000000000000000000
2264;297785753.60000002384185791015625000000000000000000000000000
2265;297775923.19999998807907104492187500000000000000000000000000
2266;297802137.60000002384185791015625000000000000000000000000000
2267;298165862.39999997615814208984375000000000000000000000000000
2268;298330521.60000002384185791015625000000000000000000000000000
2269;298643456.00000000000000000000000000000000000000000000000000
2270;298643456.00000000000000000000000000000000000000000000000000
2271;298683596.80000001192092895507812500000000000000000000000000
2272;298762240.00000000000000000000000000000000000000000000000000
2273;298721280.00000000000000000000000000000000000000000000000000
2274;298762240.00000000000000000000000000000000000000000000000000
